"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_9_metaspades.faa_77_2",0,6,2,4,0,4,0,0,0
"bin_9_metaspades.faa_77_3",5894,7982,5094,6666,899,2020,241,748,1651
"bin_9_metaspades.faa_77_4",0,22,6,18,4,2,0,0,2
"bin_9_metaspades.faa_77_5",16,18,8,4,6,2,0,2,0
"bin_9_metaspades.faa_78_1",2227,2379,1841,2162,315,507,59,181,465
"bin_9_metaspades.faa_78_2",12,48,15,52,9,18,2,5,30
"bin_9_metaspades.faa_78_3",314,357,261,337,26,47,4,16,32
"bin_9_metaspades.faa_78_4",306,337,258,275,38,43,6,49,23
"bin_9_metaspades.faa_78_5",2246,2259,1842,2298,336,491,59,188,461
"bin_9_metaspades.faa_79_1",6,10,27,22,14,9,0,1,0
"bin_9_metaspades.faa_79_2",109,163,100,59,28,9,0,6,0
"bin_9_metaspades.faa_79_3",203,278,199,251,21,15,2,31,10
"bin_9_metaspades.faa_79_4",118,36,75,53,24,4,0,10,3
"bin_9_metaspades.faa_79_5",10,16,6,3,5,0,0,0,0
"bin_9_metaspades.faa_8_1",3319,6187,3122,3668,488,1401,159,198,673
"bin_9_metaspades.faa_8_10",9142,18980,9461,10270,2037,5801,543,1128,2418
"bin_9_metaspades.faa_8_11",2750,5057,2625,3078,553,1405,137,289,639
"bin_9_metaspades.faa_8_12",2281,4519,1741,2439,611,1364,146,316,747
"bin_9_metaspades.faa_8_13",2010,3010,1264,1910,314,913,65,259,1090
"bin_9_metaspades.faa_8_14",1128,2176,869,1136,244,536,51,128,370
"bin_9_metaspades.faa_8_15",1072,2227,937,1147,230,672,47,135,341
"bin_9_metaspades.faa_8_16",874,1845,827,1034,221,490,49,123,245
"bin_9_metaspades.faa_8_17",2067,2962,1579,2059,405,783,67,195,338
"bin_9_metaspades.faa_8_18",2972,5793,2191,2859,708,1616,169,342,631
"bin_9_metaspades.faa_8_19",3885,8922,2537,3738,1180,2309,279,595,768
"bin_9_metaspades.faa_8_2",5860,12004,5387,6330,731,2242,234,866,1570
"bin_9_metaspades.faa_8_20",1045,1986,744,781,236,525,99,126,210
"bin_9_metaspades.faa_8_21",2403,4929,1882,2576,536,1287,137,283,413
"bin_9_metaspades.faa_8_22",836,1469,421,655,191,389,57,142,195
"bin_9_metaspades.faa_8_23",1165,2262,990,1386,262,755,88,154,464
"bin_9_metaspades.faa_8_24",2250,4753,2258,2636,520,1424,152,307,656
"bin_9_metaspades.faa_8_25",700,1160,536,683,132,383,39,83,136
"bin_9_metaspades.faa_8_26",1324,2424,1324,1639,343,779,118,154,435
"bin_9_metaspades.faa_8_27",225,377,164,206,65,184,33,42,98
"bin_9_metaspades.faa_8_28",1744,3084,1521,1670,391,1095,158,227,372
"bin_9_metaspades.faa_8_29",3143,7157,2923,3863,771,2580,199,371,812
"bin_9_metaspades.faa_8_3",4322,8545,3371,4435,450,1626,216,658,1118
"bin_9_metaspades.faa_8_30",2232,5266,2360,2427,613,2045,180,346,644
"bin_9_metaspades.faa_8_31",4939,11172,5346,5956,1130,3853,356,663,1511
"bin_9_metaspades.faa_8_32",556,1203,606,607,123,400,18,62,105
"bin_9_metaspades.faa_8_33",1691,3627,1502,2091,348,979,67,141,286
"bin_9_metaspades.faa_8_34",877,2356,782,932,261,636,34,117,171
"bin_9_metaspades.faa_8_35",2715,6856,2985,3131,662,1840,213,289,617
"bin_9_metaspades.faa_8_36",2621,6369,2696,3379,643,2022,166,295,707
"bin_9_metaspades.faa_8_37",589,1535,553,685,223,534,56,59,157
"bin_9_metaspades.faa_8_38",2966,5874,2564,3544,617,1631,131,317,726
"bin_9_metaspades.faa_8_39",2044,3498,1976,2177,383,890,114,229,537
"bin_9_metaspades.faa_8_4",1444,2808,1071,1551,124,550,55,227,380
"bin_9_metaspades.faa_8_40",73,141,84,99,15,36,3,9,24
"bin_9_metaspades.faa_8_41",890,849,417,697,250,354,91,112,369
"bin_9_metaspades.faa_8_42",2370,5962,2389,2931,765,1670,148,197,520
"bin_9_metaspades.faa_8_43",2035,3435,1699,2286,474,813,80,214,519
"bin_9_metaspades.faa_8_44",368,601,249,328,111,149,19,52,122
"bin_9_metaspades.faa_8_45",1624,2744,1424,1822,368,624,64,152,451
"bin_9_metaspades.faa_8_46",2626,3704,2191,2556,470,1094,143,249,742
"bin_9_metaspades.faa_8_47",1625,3233,1491,1574,463,1387,147,259,498
"bin_9_metaspades.faa_8_48",808,1150,524,750,172,404,48,113,269
"bin_9_metaspades.faa_8_49",856,1265,619,778,124,310,35,105,292
"bin_9_metaspades.faa_8_5",1669,3690,1241,1766,205,822,87,333,476
"bin_9_metaspades.faa_8_50",498,877,460,531,171,297,11,80,229
"bin_9_metaspades.faa_8_51",2323,4733,2303,3129,486,932,109,238,559
"bin_9_metaspades.faa_8_52",435,748,314,473,116,176,16,58,137
"bin_9_metaspades.faa_8_53",475,837,408,648,97,194,8,41,129
"bin_9_metaspades.faa_8_54",880,1364,573,743,183,361,30,119,264
"bin_9_metaspades.faa_8_55",495,1082,343,605,119,231,39,50,115
"bin_9_metaspades.faa_8_56",984,2482,1031,1367,301,668,56,115,220
"bin_9_metaspades.faa_8_57",2076,5641,2573,2714,579,1662,122,233,465
"bin_9_metaspades.faa_8_6",6531,12465,4454,6530,531,1659,256,1099,1222
"bin_9_metaspades.faa_8_7",912,1708,518,848,125,368,64,194,385
"bin_9_metaspades.faa_8_8",920,1712,787,958,213,509,62,136,257
"bin_9_metaspades.faa_8_9",2227,4773,2198,2635,578,1412,141,259,772
"bin_9_metaspades.faa_80_1",1636,3222,1145,1940,472,1151,158,313,804
"bin_9_metaspades.faa_80_2",1688,3654,1531,2032,505,1514,157,284,734
"bin_9_metaspades.faa_80_3",1789,3957,1813,2119,519,1765,164,342,685
"bin_9_metaspades.faa_80_4",693,1246,721,902,170,524,46,123,347
"bin_9_metaspades.faa_80_5",2292,4118,2174,2581,454,1496,135,268,749
"bin_9_metaspades.faa_80_6",1760,3554,1634,2276,457,1090,76,232,831
"bin_9_metaspades.faa_81_1",32,34,26,21,8,8,2,3,15
"bin_9_metaspades.faa_81_2",341,483,311,331,52,93,17,48,50
"bin_9_metaspades.faa_81_3",3746,4801,3080,3807,611,1125,158,378,976
"bin_9_metaspades.faa_81_4",397,159,202,163,33,25,3,15,17
"bin_9_metaspades.faa_81_5",4589,6425,3982,4934,754,1599,242,525,1247
"bin_9_metaspades.faa_82_1",26536,42479,16721,30205,4500,12573,1357,2885,7098
"bin_9_metaspades.faa_82_2",4552,8242,3762,4824,915,2682,287,477,1221
"bin_9_metaspades.faa_82_3",26,36,39,11,17,12,4,7,2
"bin_9_metaspades.faa_83_1",21,20,24,10,4,6,0,0,0
"bin_9_metaspades.faa_83_2",36,40,24,41,29,8,0,4,0
"bin_9_metaspades.faa_83_3",71,181,277,165,12,18,4,10,4
"bin_9_metaspades.faa_83_4",24,20,41,35,15,4,0,2,0
"bin_9_metaspades.faa_84_1",45,49,35,42,1,10,0,3,5
"bin_9_metaspades.faa_84_2",1393,1651,1064,1384,219,394,52,181,229
"bin_9_metaspades.faa_84_3",2719,4178,2752,3004,479,1051,105,437,737
"bin_9_metaspades.faa_84_4",615,759,559,602,95,160,16,109,146
"bin_9_metaspades.faa_85_1",522,821,418,569,86,178,21,39,200
"bin_9_metaspades.faa_85_2",531,850,390,693,101,254,37,42,120
"bin_9_metaspades.faa_85_3",21685,39006,18244,22622,3815,10885,1023,2158,4436
"bin_9_metaspades.faa_85_4",2061,3762,1708,2114,528,1818,181,261,1025
"bin_9_metaspades.faa_86_1",2105,3625,2340,2117,265,519,61,151,359
"bin_9_metaspades.faa_86_2",98,207,121,174,10,34,6,8,21
"bin_9_metaspades.faa_86_3",135,216,128,151,18,27,7,6,35
"bin_9_metaspades.faa_86_4",80,81,88,69,12,12,2,5,16
"bin_9_metaspades.faa_86_5",873,1245,683,924,188,436,44,105,325
"bin_9_metaspades.faa_86_6",782,1210,675,719,160,409,63,100,291
"bin_9_metaspades.faa_86_7",2671,3950,2054,2606,349,866,91,225,776
"bin_9_metaspades.faa_87_1",81,120,87,113,14,24,13,9,30
"bin_9_metaspades.faa_87_2",992,1504,999,1076,190,386,37,100,306
"bin_9_metaspades.faa_87_3",1793,3164,1770,2053,328,844,89,178,452
"bin_9_metaspades.faa_87_4",1013,1817,987,1147,149,439,29,104,259
"bin_9_metaspades.faa_87_5",2452,4132,2069,2589,413,978,99,295,626
"bin_9_metaspades.faa_88_1",66,79,43,39,14,29,4,2,12
"bin_9_metaspades.faa_88_2",243,275,157,231,42,115,14,34,123
"bin_9_metaspades.faa_88_3",289,696,344,383,66,91,8,27,75
"bin_9_metaspades.faa_88_4",25,32,23,17,2,2,0,2,4
"bin_9_metaspades.faa_88_5",160,251,119,182,29,17,10,8,25
"bin_9_metaspades.faa_88_6",206,385,193,165,32,60,6,14,25
"bin_9_metaspades.faa_89_1",2150,3267,1718,2494,334,999,114,199,535
"bin_9_metaspades.faa_89_2",1185,1941,998,1294,200,527,59,113,297
"bin_9_metaspades.faa_89_3",1865,3544,1719,2115,292,715,66,152,412
"bin_9_metaspades.faa_89_4",965,1935,940,1259,222,421,39,141,212
"bin_9_metaspades.faa_9_1",2158,3984,1906,2917,473,934,113,390,576
"bin_9_metaspades.faa_9_10",462,2990,960,1525,344,1329,178,233,370
"bin_9_metaspades.faa_9_11",844,5401,2156,2643,761,2788,286,531,809
"bin_9_metaspades.faa_9_12",2260,13373,5686,6701,1577,5046,633,1391,1450
"bin_9_metaspades.faa_9_13",242,2045,1219,1377,144,511,62,151,176
"bin_9_metaspades.faa_9_14",175,1324,828,1126,106,494,48,101,157
"bin_9_metaspades.faa_9_15",175,1806,838,1094,192,936,103,115,252
"bin_9_metaspades.faa_9_16",131,214,132,178,39,43,10,18,36
"bin_9_metaspades.faa_9_17",43,39,11,32,10,2,0,2,7
"bin_9_metaspades.faa_9_18",83,149,80,123,30,19,10,11,33
"bin_9_metaspades.faa_9_19",532,899,464,543,107,378,31,67,157
"bin_9_metaspades.faa_9_2",750,913,478,582,186,265,29,142,174
"bin_9_metaspades.faa_9_20",1436,2829,1426,1742,275,621,75,223,471
"bin_9_metaspades.faa_9_21",4692,10755,3573,5796,1210,2565,251,638,1158
"bin_9_metaspades.faa_9_22",1744,3855,1690,2115,440,1074,97,258,527
"bin_9_metaspades.faa_9_23",1101,1810,849,1062,245,460,41,127,301
"bin_9_metaspades.faa_9_24",627,854,463,609,114,208,37,78,84
"bin_9_metaspades.faa_9_25",1332,1792,963,1281,191,328,62,127,286
"bin_9_metaspades.faa_9_26",192,294,125,199,33,35,8,15,64
"bin_9_metaspades.faa_9_27",376,701,268,394,61,123,11,30,89
"bin_9_metaspades.faa_9_28",1404,2267,888,1254,268,334,41,116,221
"bin_9_metaspades.faa_9_29",1790,3087,1062,1478,387,537,45,203,427
"bin_9_metaspades.faa_9_3",1640,3202,1307,2064,328,1013,122,193,462
"bin_9_metaspades.faa_9_30",3195,5666,1782,2728,548,1052,126,379,720
"bin_9_metaspades.faa_9_31",2977,6240,1658,2866,667,1077,137,431,730
"bin_9_metaspades.faa_9_32",1714,3572,1227,1883,373,730,69,225,473
"bin_9_metaspades.faa_9_33",16130,13130,9260,11048,1387,4323,493,619,2159
"bin_9_metaspades.faa_9_34",2533,4077,2725,2884,377,1220,112,259,730
"bin_9_metaspades.faa_9_35",10,6,7,26,7,1,0,2,3
"bin_9_metaspades.faa_9_36",12,11,0,2,1,3,0,1,0
"bin_9_metaspades.faa_9_37",15,22,22,15,3,8,0,4,0
"bin_9_metaspades.faa_9_38",136,299,107,211,19,51,2,13,28
"bin_9_metaspades.faa_9_39",2764,5517,2390,3266,492,1011,112,301,394
"bin_9_metaspades.faa_9_4",1018,1932,778,1252,166,536,64,97,267
"bin_9_metaspades.faa_9_40",300,554,211,308,54,126,10,37,61
"bin_9_metaspades.faa_9_41",264,442,308,336,52,76,12,17,46
"bin_9_metaspades.faa_9_42",318,769,365,424,102,133,18,37,86
"bin_9_metaspades.faa_9_43",328,543,262,333,81,189,18,33,74
"bin_9_metaspades.faa_9_44",50,122,56,43,18,39,6,9,3
"bin_9_metaspades.faa_9_45",104,122,57,64,27,39,6,18,32
"bin_9_metaspades.faa_9_46",80,83,47,54,22,31,2,16,13
"bin_9_metaspades.faa_9_47",46,21,31,74,7,17,0,2,24
"bin_9_metaspades.faa_9_48",253,246,98,175,68,47,15,35,85
"bin_9_metaspades.faa_9_49",2582,6473,2375,3514,672,1438,139,323,597
"bin_9_metaspades.faa_9_5",9497,21499,8568,12474,1650,5841,596,1244,2765
"bin_9_metaspades.faa_9_50",1107,1933,775,1139,169,242,23,63,148
"bin_9_metaspades.faa_9_51",965,1607,707,1141,139,212,30,103,134
"bin_9_metaspades.faa_9_52",327,506,371,462,56,110,27,54,105
"bin_9_metaspades.faa_9_53",79,141,79,88,28,39,3,19,21
"bin_9_metaspades.faa_9_54",708,1273,662,831,143,278,28,62,165
"bin_9_metaspades.faa_9_55",1941,2867,1723,2133,329,812,73,255,658
"bin_9_metaspades.faa_9_56",2136,5554,2462,2610,500,1615,136,310,482
"bin_9_metaspades.faa_9_57",409,943,458,556,95,279,26,54,140
"bin_9_metaspades.faa_9_58",235,307,123,225,45,100,7,17,46
"bin_9_metaspades.faa_9_59",90,116,64,76,18,35,2,4,18
"bin_9_metaspades.faa_9_6",429,1102,446,606,280,1092,74,148,299
"bin_9_metaspades.faa_9_7",692,2079,793,1240,784,3239,316,293,558
"bin_9_metaspades.faa_9_8",1257,4941,1838,2638,1319,5331,554,571,877
"bin_9_metaspades.faa_9_9",904,4452,1705,2254,802,2918,275,455,844
"bin_9_metaspades.faa_90_1",517,500,404,413,49,80,30,37,41
"bin_9_metaspades.faa_90_2",2272,2334,1990,2180,305,553,78,131,547
"bin_9_metaspades.faa_90_3",706,813,624,749,112,214,6,64,179
"bin_9_metaspades.faa_90_4",8,12,5,19,2,2,1,0,4
"bin_9_metaspades.faa_91_1",189,358,188,229,49,84,11,52,70
"bin_9_metaspades.faa_91_2",1705,3145,1872,2336,341,455,45,181,393
"bin_9_metaspades.faa_91_3",127,213,114,164,16,36,1,11,45
"bin_9_metaspades.faa_91_4",1425,2405,1340,1596,236,519,64,130,529
"bin_9_metaspades.faa_92_1",87,127,60,69,22,33,0,4,26
"bin_9_metaspades.faa_92_2",840,806,417,613,151,238,26,104,148
"bin_9_metaspades.faa_92_3",78,49,16,46,64,17,7,26,11
"bin_9_metaspades.faa_93_1",52,81,60,91,6,15,0,1,26
"bin_9_metaspades.faa_93_2",718,1080,466,786,83,176,10,66,172
"bin_9_metaspades.faa_93_3",720,1160,654,824,129,216,34,95,216
"bin_9_metaspades.faa_93_4",5951,11318,4463,6604,710,1307,149,795,1929
"bin_9_metaspades.faa_94_1",1794,3182,1766,1978,316,901,84,192,388
"bin_9_metaspades.faa_94_2",28969,51383,27293,30649,4046,13459,1211,2389,4535
"bin_9_metaspades.faa_94_3",657,1143,541,708,117,306,46,92,191
"bin_9_metaspades.faa_95_1",449,872,403,790,110,175,5,53,147
"bin_9_metaspades.faa_95_2",242,512,290,314,60,144,21,32,68
"bin_9_metaspades.faa_95_3",1322,2195,829,1461,259,406,68,89,254
"bin_9_metaspades.faa_95_4",18,40,5,12,7,12,0,2,5
"bin_9_metaspades.faa_95_5",15,18,10,16,3,6,2,2,3
"bin_9_metaspades.faa_96_1",11168,22764,7818,10815,4367,9172,998,1409,5351
"bin_9_metaspades.faa_96_2",483,471,310,402,123,179,23,67,204
"bin_9_metaspades.faa_96_3",1187,2464,1113,1438,245,593,81,151,338
"bin_9_metaspades.faa_96_4",37,62,52,41,6,12,4,0,6
"bin_9_metaspades.faa_97_1",2293,4098,2158,2503,396,964,91,199,538
"bin_9_metaspades.faa_98_1",237,336,158,281,28,59,6,22,67
"bin_9_metaspades.faa_98_2",688,943,701,836,78,210,23,51,143
"bin_9_metaspades.faa_99_1",1998,4794,2167,2427,862,1814,201,381,436
"bin_9_metaspades.faa_99_2",15694,29710,14116,19316,4969,9378,1130,2915,3719
